Phatr3_J34529	162	81	81
Phatr3_J44967	370	161	209
Phatr3_J34531	613	326	287
Phatr3_J44968	876	471	411
Phatr3_J44969	1382	710	678
Phatr3_J34534	108	67	41
Phatr3_EG01327	1	0	1
Phatr3_J44970	486	224	262
Phatr3_J34536	23050	11750	11301
Phatr3_J44971	22565	11492	11076
Phatr3_J34538	3074	1568	1506
Phatr3_J26635	9067	4599	4470
Phatr3_J44973	1888	959	929
Phatr3_J44974	1461	743	718
Phatr3_J44975	368	195	175
Phatr3_J11462	628	300	328
Phatr3_J34543	55	30	25
Phatr3_EG01281	836	428	408
Phatr3_J19513	1537	781	762
Phatr3_J44977	479	247	238
Phatr3_J44978	1351	704	647
Phatr3_J44979	160	155	166
Phatr3_EG01297	0	85	76
Phatr3_J44980	2182	1179	1006
Phatr3_J34549	5	5	2
Phatr3_J44981	330	150	180
Phatr3_J34551	0	0	0
Phatr3_J44982	36	250	274
Phatr3_EG01329	0	256	232
Phatr3_EG02355	5003	2684	2474
Phatr3_J34555	143	157	141
Phatr3_J34556	851	403	460
Phatr3_J6725	394	176	218
Phatr3_J11318	315	152	164
Phatr3_J19518	2322	1121	1202
Phatr3_J44987	151	87	64
Phatr3_J11373	298	145	153
Phatr3_J44989	1361	759	750
Phatr3_EG01316	1253	712	687
Phatr3_J34564	189	87	102
Phatr3_EG01338	5	3	2
Phatr3_EG01335	0	0	0
Phatr3_J44991	206	107	99
Phatr3_J34566	232	128	104
Phatr3_J26649	383	196	188
Phatr3_J44993	459	230	229
Phatr3_EG02356	1663	844	819
Phatr3_J8537	367	169	198
Phatr3_J44997	1687	850	885
Phatr3_J11198	2083	1115	1017
Phatr3_J44999	991	536	455
Phatr3_J7755	1963	986	977
Phatr3_J34576	1	0	1
Phatr3_EG01323	0	0	0
Phatr3_J45001	263	144	120
Phatr3_J11311	487	284	203
Phatr3_J45002	4418	2273	2145
Phatr3_J45003	582	279	303
Phatr3_J11271	766	366	413
Phatr3_J34582	2159	1083	1090
Phatr3_J11305	4282	2160	2122
Phatr3_J34584	2035	991	1044
Phatr3_J45006	3567	1846	1721
Phatr3_J34586	211	128	83
Phatr3_EG01313	0	0	0
Phatr3_J34587	0	0	0
Phatr3_EG01284	1	0	1
Phatr3_J34588	666	348	338
Phatr3_J8185	10973	5715	5285
Phatr3_J34590	1651	842	809
Phatr3_J45008	5416	2682	2736
Phatr3_J34592	991	519	475
Phatr3_J45009	777	386	395
Phatr3_EG01296	1927	994	933
Phatr3_J45011	241	125	117
Phatr3_J45012	329	181	149
Phatr3_J45013	528	273	273
Phatr3_J45014	797	419	398
Phatr3_J11368	1195	599	596
Phatr3_J34600	114	47	67
Phatr3_J45016	4190	2149	2041
Phatr3_J45017	1151	552	601
Phatr3_EG01288	0	0	0
Phatr3_EG01289	0	0	0
Phatr3_J34603	0	0	0
Phatr3_J45018	2	1	2
Phatr3_EG01309	0	0	0
Phatr3_J45019	2240	1178	1062
Phatr3_J45020	826	425	402
Phatr3_EG02350	417	340	401
Phatr3_J5543	0	172	152
Phatr3_J34610	257	130	129
Phatr3_J34611	10	2	8
Phatr3_J11336	1118	564	557
Phatr3_J45024	1221	625	597
Phatr3_J45025	308	165	143
Phatr3_J50848	429	238	191
Phatr3_J45027	525	248	278
Phatr3_J45028	7968	4025	3946
Phatr3_EG01280	659	332	328
Phatr3_J45029	1455	763	693
Phatr3_J11151	1884	932	953
Phatr3_J45031	1	1	0
Phatr3_J45032	2562	1322	1246
Phatr3_J34622	594	319	275
Phatr3_J45033	1874	932	942
Phatr3_J45034	1476	759	717
Phatr3_J34625	451	224	228
Phatr3_J34626	0	0	0
Phatr3_J11423	2491	1289	1202
Phatr3_EG01355	0	0	0
Phatr3_J34628	1	0	2
Phatr3_J45036	894	467	427
Phatr3_J34630	97	48	49
Phatr3_J34631	741	362	379
Phatr3_J34632	554	291	263
Phatr3_J34633	1230	596	634
Phatr3_J45037	1298	685	614
Phatr3_EG01422	568	318	250
Phatr3_J19552	2294	1141	1154
Phatr3_J34636	113	71	42
Phatr3_J45039	1072	550	522
Phatr3_J34638	625	306	319
Phatr3_J34639	637	394	361
Phatr3_EG01394	546	342	322
Phatr3_J34640	48	25	23
Phatr3_J45040	53	28	25
Phatr3_J34642	217	97	120
Phatr3_J45041	1071	513	558
Phatr3_J45043	2788	1404	1384
Phatr3_J11674	3305	1660	1645
Phatr3_J34647	942	465	477
Phatr3_J45045	76	46	30
Phatr3_J45046	87	41	46
Phatr3_J34650	232	109	125
Phatr3_J11792	7340	3827	3518
Phatr3_J45048	496	239	257
Phatr3_J11741	5779	2974	2805
Phatr3_J45050	2110	1101	1009
Phatr3_J45051	1499	786	714
Phatr3_J34656	565	280	285
Phatr3_J6817	643	325	318
Phatr3_J45053	1090	546	544
Phatr3_J45054	73	39	47
Phatr3_J45055	354	161	205
Phatr3_J41894	2045	1032	1013
Phatr3_EG01393	251	126	125
Phatr3_EG01388	111	56	55
Phatr3_J45057	1734	836	900
Phatr3_J45058	1810	912	898
Phatr3_J45059	844	400	444
Phatr3_J45060	1779	912	867
Phatr3_J45061	80	297	293
Phatr3_J45062	1192	851	850
Phatr3_J11673	3198	1631	1567
Phatr3_J45064	1157	544	613
Phatr3_EG01360	3226	1685	1543
Phatr3_EG01364	986	510	476
Phatr3_J45065	500	251	249
Phatr3_EG01367	1690	845	845
Phatr3_J7173	3592	1781	1811
Phatr3_J34672	535	257	278
Phatr3_J19568	1033	518	515
Phatr3_EG01379	220	102	118
Phatr3_J45068	14840	7468	7372
Phatr3_J34675	501	244	257
Phatr3_J45070	5564	2852	2712
Phatr3_EG02369	2864	1409	1456
Phatr3_J45073	3911	1951	1960
Phatr3_J45074	44	28	16
Phatr3_EG01370	142	67	75
Phatr3_J34681	1583	815	808
Phatr3_EG02370	698	389	349
Phatr3_J11793	254	137	117
Phatr3_J34685	101	56	45
Phatr3_J45079	401	213	188
Phatr3_J45080	274	145	129
Phatr3_EG02100	1234	660	574
Phatr3_EG02097	1420	703	725
Phatr3_J7876	1028	534	501
Phatr3_J45083	1700	881	851
Phatr3_J45084	1082	569	544
Phatr3_J19579	1615	802	817
Phatr3_J45086	376	183	198
Phatr3_J34694	269	122	147
Phatr3_J45087	111	66	45
Phatr3_J45088	1033	518	515
Phatr3_J11559	2912	1485	1427
Phatr3_J34698	23	4	19
Phatr3_J19586	766	382	385
Phatr3_J45091	930	479	451
Phatr3_EG01387	46	188	177
Phatr3_J26714	347	589	595
Phatr3_EG01357	0	261	254
Phatr3_EG01404	3	954	1007
Phatr3_J11799	0	996	937
Phatr3_J45094	94	40	79
Phatr3_J54342	27	14	13
Phatr3_J45096	106	57	49
Phatr3_J45097	70	27	43
Phatr3_EG01366	2	336	376
Phatr3_J45098	1103	1616	1531
Phatr3_EG01378	0	432	414
Phatr3_J34708	702	356	346
Phatr3_J45099	52	25	27
Phatr3_J34710	63	29	34
Phatr3_J54343	768	402	366
Phatr3_J34712	905	452	478
Phatr3_J11652	1373	685	714
Phatr3_J45104	1344	639	717
Phatr3_J34715	362	187	183
Phatr3_J34716	241	132	109
Phatr3_J11690	207	107	133
Phatr3_J45108	504	294	243
Phatr3_J45109	822	389	433
Phatr3_J3664	1192	583	612
Phatr3_J45110	319	160	159
Phatr3_J45111	174	119	55
Phatr3_J45112	32	14	18
Phatr3_J34724	2	1	1
Phatr3_J19604	376	1012	1014
Phatr3_EG01372	0	678	649
Phatr3_EG01363	0	144	176
Phatr3_J45115	976	489	488
Phatr3_J45116	2237	1102	1138
Phatr3_EG01414	0	4	3
Phatr3_EG02366	1412	702	719
Phatr3_EG01427	0	0	0
Phatr3_EG01413	0	0	0
Phatr3_J45118	454	220	234
Phatr3_J45119	1883	993	912
Phatr3_J34732	344	655	652
Phatr3_EG01361	0	476	466
Phatr3_J45120	4021	2042	1979
Phatr3_J4216	295	248	290
Phatr3_EG01384	0	133	110
Phatr3_J45122	4641	2282	2361
Phatr3_J45123	395	216	179
Phatr3_J45124	2077	1033	1045
Phatr3_J45125	549	274	276
Phatr3_J19615	8941	4370	4571
Phatr3_EG01373	842	397	445
Phatr3_J34741	39	13	26
Phatr3_J45127	1014	535	479
Phatr3_J26742	4126	2095	2040
Phatr3_EG01402	885	448	445
Phatr3_J45130	404	208	196
Phatr3_J34746	558	309	309
Phatr3_EG02372	2014	1101	977
Phatr3_J45135	1960	973	987
Phatr3_J34751	841	446	397
Phatr3_J34752	264	151	115
Phatr3_J45136	394	200	194
Phatr3_J34754	1753	890	865
Phatr3_J11781	404	193	211
Phatr3_J34756	133	72	61
Phatr3_J26750	1918	967	951
EPrPhatr3G00000013111	0	0	0
PTsRNA00031a	0	0	0
PTsRNA00031b	0	0	0
Phatr3_J11653	692	367	326
Phatr3_J45140	1053	548	505
Phatr3_EG01421	246	159	87
Phatr3_J45141	61	30	31
Phatr3_J45142	14	8	8
Phatr3_J45143	43	26	19
Phatr3_EG02364	611	317	326
Phatr3_J11615	466	231	267
Phatr3_J45146	988	515	475
Phatr3_J45147	2148	1002	1151
Phatr3_J45148	1826	939	887
Phatr3_J45149	1050	551	499
Phatr3_J45150	1047	489	558
Phatr3_J7666	724	372	352
Phatr3_J54355	417	388	384
Phatr3_EG01405	0	174	181
Phatr3_J45153	989	532	535
Phatr3_J45154	1959	1316	1172
Phatr3_EG01386	0	220	231
Phatr3_J45155	779	390	391
Phatr3_J34775	737	367	370
Phatr3_J19647	606	332	274
Phatr3_J26775	877	441	440
Phatr3_EG01425	26	18	10
Phatr3_J11785	1006	474	532
Phatr3_J45159	307	154	153
Phatr3_J45160	1371	643	729
Phatr3_J45161	664	354	310
Phatr3_J34782	114	65	49
Phatr3_J26780	740	379	361
Phatr3_J45163	484	262	222
Phatr3_J45164	545	468	512
Phatr3_EG01356	0	252	183
Phatr3_J45165	0	0	0
Phatr3_J51797	14174	7159	7030
Phatr3_J19659	1332	710	622
Phatr3_J45168	626	321	305
Phatr3_J34790	677	331	346
Phatr3_J19661	10277	5153	5124
Phatr3_J11866	1993	1018	976
Phatr3_EG01423	3389	1682	1707
Phatr3_J45171	1105	500	606
Phatr3_J34794	318	191	205
Phatr3_J45173	588	340	326
Phatr3_J45174	689	402	386
Phatr3_J45175	341	248	192
Phatr3_J34798	530	262	268
Phatr3_J11759	223	117	106
Phatr3_J34799	408	216	194
Phatr3_J34800	85	41	46
Phatr3_J19669	447	229	218
Phatr3_J3046	9645	5011	4636
Phatr3_J45178	924	456	468
Phatr3_J7426	1214	589	625
Phatr3_J34805	115	55	65
Phatr3_J8445	3062	1891	1684
Phatr3_EG01415	8	209	290
Phatr3_J34807	475	245	246
Phatr3_J45181	1274	700	691
Phatr3_J7660	2528	1366	1279
Phatr3_J34810	773	410	363
Phatr3_J45182	664	348	316
Phatr3_EG01358	56	630	584
Phatr3_J26802	0	550	608
Phatr3_J54360	4731	2420	2312
Phatr3_EG01385	540	367	351
Phatr3_J45185	203	191	190
Phatr3_J11743	474	690	679
Phatr3_J34815	2220	1539	1577
Phatr3_J45186	1992	1073	920
Phatr3_J45187	1226	604	622
Phatr3_J26807	873	463	455
Phatr3_J11777	976	534	487
Phatr3_J45190	2254	1198	1170
Phatr3_J45191	1540	815	840
Phatr3_J34822	540	270	270
Phatr3_J45192	837	435	402
Phatr3_J45193	15274	7840	7436
Phatr3_J11740	1277	619	660
Phatr3_J45195	412	219	195
Phatr3_J45196	669	335	335
Phatr3_J26813	3175	1605	1571
Phatr3_EG02098	1374	631	743
Phatr3_EG02093	108	226	218
Phatr3_EG01392	0	209	201
Phatr3_J45200	385	184	217
Phatr3_EG02107	714	357	357
Phatr3_EG02105	2	2	0
Phatr3_J19690	2203	1226	1122
Phatr3_EG01398	535	368	314
Phatr3_J45202	163	111	109
Phatr3_J19692	918	515	459
Phatr3_J45204	1587	856	731
Phatr3_J45205	2362	1212	1154
Phatr3_J45206	160	77	87
Phatr3_J45207	1441	736	705
Phatr3_J45208	1995	1029	966
Phatr3_J11733	1275	667	612
Phatr3_J45210	358	179	183
Phatr3_J45211	1123	574	549
Phatr3_J34844	118	262	264
Phatr3_EG02104	578	513	475
Phatr3_EG02106	1248	612	636
Phatr3_EG02367	809	394	415
Phatr3_J34848	27	18	9
Phatr3_J19699	1516	846	715
Phatr3_J11710	489	270	264
Phatr3_J45215	2606	1339	1267
Phatr3_J45216	496	271	226
Phatr3_J8475	173	104	69
Phatr3_J34853	1177	603	574
Phatr3_J45218	1145	598	547
Phatr3_J7629	1996	1050	946
Phatr3_J51806	1256	658	598
Phatr3_J45221	3986	2063	1923
Phatr3_J45222	1743	876	867
Phatr3_J34859	202	104	98
Phatr3_J45223	1662	819	844
Phatr3_J54365	1516	753	764
Phatr3_J45225	3769	1923	1848
Phatr3_J45226	886	425	462
Phatr3_J45227	2531	1280	1252
Phatr3_EG01390	734	368	366
Phatr3_J45229	1048	504	544
Phatr3_EG01380	2466	1274	1193
Phatr3_J45230	4120	2193	1932
Phatr3_J34868	319	164	160
Phatr3_J19705	1286	645	652
Phatr3_EG01412	2700	1334	1377
Phatr3_EG01376	71	39	32
Phatr3_J19708	2703	1889	1690
Phatr3_EG01420	479	658	696
Phatr3_J45234	1150	615	542
Phatr3_EG02368	2387	1195	1199
Phatr3_J51810	1495	764	735
Phatr3_J45236	871	450	425
Phatr3_J34876	449	203	246
Phatr3_J51811	34873	17969	16905
Phatr3_J45238	2180	1154	1164
Phatr3_J45239	1839	978	996
Phatr3_J45240	1044	515	529
Phatr3_J45241	197	85	112
Phatr3_J45242	896	490	406
Phatr3_J45243	966	512	484
Phatr3_J34884	1069	562	538
Phatr3_J34885	957	485	472
Phatr3_J45245	21	12	9
Phatr3_J11883	2978	1502	1476
Phatr3_J45247	1176	593	583
Phatr3_J34889	589	288	301
Phatr3_EG02365	3128	1574	1554
Phatr3_J34891	214	112	102
Phatr3_J45249	1570	1065	996
Phatr3_J45250	1110	792	808
Phatr3_J34894	772	405	367
Phatr3_J45251	943	613	637
Phatr3_J34896	1342	843	806
Phatr3_J45252	2226	1117	1109
Phatr3_J34898	828	410	418
Phatr3_J34899	613	343	352
Phatr3_J8239	0	44	37
Phatr3_J45253	648	370	339
Phatr3_J45254	819	457	422
Phatr3_J34902	719	344	375
Phatr3_J45255	1211	599	612
Phatr3_J45256	117	61	58
Phatr3_J34905	103	53	50
Phatr3_J45257	964	488	476
Phatr3_J45258	443	234	209
Phatr3_J34908	558	271	287
Phatr3_J45259	1195	611	584
Phatr3_J45260	563	662	584
Phatr3_EG01395	0	324	359
Phatr3_J26849	12972	6764	6208
Phatr3_J26853	385	203	182
Phatr3_EG01377	211	106	109
Phatr3_EG01368	1311	694	617
Phatr3_J45264	165	83	82
Phatr3_J54375	1957	1010	969
Phatr3_J11843	3459	1740	1739
Phatr3_J45267	1230	633	603
Phatr3_J45268	904	477	429
Phatr3_J34919	2957	1570	1391
Phatr3_J34920	1867	921	950
Phatr3_J51819	857	424	434
Phatr3_J54376	2021	1000	1021
Phatr3_J34923	331	167	164
Phatr3_J34924	531	270	261
Phatr3_J45270	754	405	350
Phatr3_J26862	1272	657	615
Phatr3_J8269	13150	6705	6602
Phatr3_J11826	780	455	478
Phatr3_J45274	673	348	326
Phatr3_J45275	1827	894	934
Phatr3_J34931	1186	620	566
Phatr3_EG01403	125	67	58
Phatr3_J34932	4692	2415	2277
Phatr3_J34933	8601	4364	4242
Phatr3_EG01411	243	115	129
Phatr3_J45277	2861	1465	1399
Phatr3_J45278	1789	1010	1022
Phatr3_J34936	331	280	292
Phatr3_J45279	816	389	427
Phatr3_J34938	793	420	373
Phatr3_J45280	110	52	58
Phatr3_J54378	1784	932	852
Phatr3_EG01417	2282	1152	1132
Phatr3_EG01391	0	0	0
Phatr3_EG01397	0	0	0
Phatr3_EG01406	0	0	0
Phatr3_J45283	827	411	416
Phatr3_EG02099	6	4	2
Phatr3_EG02094	1	0	1
Phatr3_J34944	0	0	0
Phatr3_EG01383	0	0	1
Phatr3_EG01407	0	0	0
Phatr3_EG01369	54	31	24
Phatr3_J45284	2252	1094	1162
Phatr3_J45285	4814	2446	2372
Phatr3_J11649	2908	1502	1406
Phatr3_J45287	4976	2533	2443
Phatr3_J34949	1039	547	492
Phatr3_J45288	2367	1201	1169
Phatr3_J45289	737	369	368
Phatr3_J51825	275	128	148
Phatr3_J19761	5131	2597	2551
Phatr3_J19762	610	316	311
Phatr3_J7335	410	202	213
Phatr3_J11811	156	85	76
Phatr3_J34956	425	231	194
Phatr3_J34957	460	233	228
Phatr3_J45293	1402	666	736
Phatr3_J45294	356	180	179
Phatr3_EG02103	0	0	0
Phatr3_EG02092	343	153	190
Phatr3_J11841	102	56	47
Phatr3_J26896	1228	641	589
Phatr3_J45297	2436	1226	1211
Phatr3_J34964	1259	627	632
Phatr3_J34965	2060	1050	1010
Phatr3_J34966	875	431	449
Phatr3_J51830	871	410	466
Phatr3_J50872	3519	1887	1862
Phatr3_EG01419	912	617	525
Phatr3_J34971	1053	589	485
Phatr3_J4129	720	378	342
Phatr3_EG01389	122	62	60
Phatr3_J45305	379	200	179
Phatr3_J34974	1191	581	610
Phatr3_J34975	424	223	206
Phatr3_J34976	340	163	182
Phatr3_J45306	427	300	294
Phatr3_EG01418	0	88	79
Phatr3_EG01396	452	254	201
Phatr3_J34978	907	486	421
Phatr3_J45307	543	258	292
Phatr3_J45308	1052	548	510
Phatr3_EG01426	1	38	39
Phatr3_J11888	36	52	60
Phatr3_J45310	429	214	217
Phatr3_J11735	4355	2180	2175
Phatr3_J34984	190	114	78
Phatr3_J34985	932	454	480
Phatr3_J45312	432	218	214
Phatr3_EG02108	2527	1296	1236
Phatr3_EG02109	12	6	6
Phatr3_J45315	34	20	14
Phatr3_J34990	0	13	14
Phatr3_J34991	488	266	240
Phatr3_J45316	1612	854	800
Phatr3_J11703	564	302	302
Phatr3_J34994	1455	746	709
Phatr3_J34995	1848	956	893
Phatr3_J45319	1808	934	890
Phatr3_J45320	895	456	454
Phatr3_J45321	57	26	31
Phatr3_J26921	1042	3828	3459
Phatr3_EG01399	0	3002	3242
Phatr3_J45323	2037	1032	1005
Phatr3_EG01371	251	179	180
Phatr3_EG01400	111	123	96
Phatr3_J45324	61	26	35
Phatr3_EG01375	1038	529	524
Phatr3_J35002	356	198	172
Phatr3_EG01401	995	543	452
Phatr3_J45325	2017	1085	1011
Phatr3_J11850	1146	597	627
Phatr3_J26925	3350	1673	1678
Phatr3_J7136	1077	577	500
Phatr3_EG01410	4146	2125	2021
Phatr3_J11634	777	399	378
Phatr3_J19805	3006	1531	1475
Phatr3_J35009	22	15	7
Phatr3_EG01362	366	171	195
Phatr3_EG01424	1646	804	842
Phatr3_J45331	339	162	177
Phatr3_J45332	2199	1075	1124
Phatr3_J26934	5987	3026	2981
Phatr3_J45334	2641	1380	1262
Phatr3_J45335	6789	3484	3310
Phatr3_J8270	5595	2825	2770
PTsRNA00032a	0	0	0
EPrPhatr3G00000013100	0	0	0
Phatr3_J19821	1554	821	736
Phatr3_J45338	999	522	486
Phatr3_J35018	280	149	132
Phatr3_J45339	5911	3000	2912
Phatr3_J35020	204	114	90
Phatr3_J45340	2026	1019	1008
Phatr3_J45341	63	28	37
Phatr3_EG02371	3959	2095	1866
Phatr3_J26948	2575	1325	1250
Phatr3_J45345	1084	541	543
Phatr3_J45346	608	340	281
Phatr3_J11795	491	286	241
Phatr3_J45348	759	383	414
Phatr3_J35030	1134	594	540
Phatr3_J45349	2683	1349	1334
Phatr3_J45350	2794	1383	1411
Phatr3_J51837	1382	714	668
Phatr3_J45352	969	495	475
Phatr3_J45353	249	125	124
Phatr3_J35036	89	43	46
Phatr3_J45354	385	216	174
Phatr3_J45355	1146	577	573
Phatr3_EG02095	720	369	351
Phatr3_EG02096	10	6	4
Phatr3_J26952	1354	666	688
Phatr3_J41928	462	237	226
Phatr3_J35042	222	110	113
Phatr3_EG01374	761	407	354
Phatr3_J45361	347	199	148
Phatr3_J19831	105	64	41
Phatr3_J11633	885	507	398
Phatr3_J45364	1749	893	868
Phatr3_J35048	118	61	69
Phatr3_J19835	588	298	290
Phatr3_J35050	736	375	361
Phatr3_J45366	754	397	357
Phatr3_EG01408	354	169	189
Phatr3_J45367	552	298	257
Phatr3_J11722	2948	1550	1401
Phatr3_J35054	882	467	415
Phatr3_J35055	634	308	326
Phatr3_J468	773	378	396
Phatr3_J35057	890	447	443
Phatr3_J35058	766	412	367
Phatr3_J11823	1112	583	543
Phatr3_EG01359	21	10	11
Phatr3_J26970	4583	2302	2281
Phatr3_J35061	801	378	427
Phatr3_J45373	811	409	406
Phatr3_EG01381	251	138	113
Phatr3_J35063	1695	879	816
Phatr3_EG01365	455	229	227
Phatr3_EG01409	1464	733	732
Phatr3_J35064	794	381	415
Phatr3_J35065	3140	1628	1513
Phatr3_J45376	1574	769	806
Phatr3_J35067	438	215	224
Phatr3_J45377	1503	753	750
Phatr3_EG02101	2517	1303	1214
Phatr3_EG02102	879	462	434
Phatr3_J26975	5074	2633	2458
Phatr3_J45381	491	250	241
Phatr3_J26980	3333	1832	1823
Phatr3_J11720	1593	997	919
Phatr3_EG01416	898	459	439
Phatr3_J45384	3210	1548	1663
Phatr3_J45385	2207	1097	1110
Phatr3_J45386	9	4	5
Phatr3_J45387	4	1	3
Phatr3_EG01382	0	0	0
Phatr3_J12088	863	468	395
Phatr3_EG01016	21	8	13
Phatr3_J35081	53	29	24
Phatr3_EG01021	36	16	20
Phatr3_J11901	599	314	285
Phatr3_J45389	459	234	225
Phatr3_J45390	3294	1494	1802
Phatr3_J45391	370	191	179
Phatr3_EG01023	134	71	63
Phatr3_J45392	377	184	198
Phatr3_J45393	395	206	189
Phatr3_J45394	265	138	128
Phatr3_J35089	2089	1042	1047
Phatr3_J35090	325	149	176
Phatr3_J6847	20476	10419	10057
Phatr3_EG02651	0	0	0
Phatr3_EG02654	0	0	0
Phatr3_J35092	0	0	0
Phatr3_EG02655	3988	2047	1941
Phatr3_EG02652	8144	4142	4004
Phatr3_EG02653	581	278	307
Phatr3_J35095	59	25	34
Phatr3_J45399	6013	3074	2943
Phatr3_J45400	1345	673	672
Phatr3_J35098	313	158	155
Phatr3_J35099	175	85	90
Phatr3_J45401	1737	882	857
Phatr3_J35101	1024	525	499
Phatr3_J35102	110	52	58
Phatr3_J45402	1593	813	785
Phatr3_J45403	267	147	172
Phatr3_J45404	782	402	436
Phatr3_J50885	3771	1924	1847
Phatr3_J45406	488	229	259
Phatr3_J50886	19268	9742	9549
Phatr3_J45408	5978	2890	3111
Phatr3_J45409	1517	738	780
Phatr3_J3015	844	1068	1085
Phatr3_J45411	0	658	651
Phatr3_J45412	1462	677	785
Phatr3_J45413	165	71	94
Phatr3_J45414	419	231	190
Phatr3_J12031	692	369	325
Phatr3_J45416	192	105	87
Phatr3_J35118	118	59	59
Phatr3_J45417	763	402	362
Phatr3_J45418	746	383	371
Phatr3_J45419	378	172	214
Phatr3_J45420	1240	640	602
Phatr3_J51848	3064	1544	1521
Phatr3_J12004	7144	3598	3547
Phatr3_J45423	1413	715	698
Phatr3_EG02319	1062	558	504
Phatr3_J12238	2205	1124	1081
Phatr3_EG02657	1052	519	533
Phatr3_EG02656	2713	1335	1379
Phatr3_J45428	2787	1438	1355
Phatr3_J45429	35	110	103
Phatr3_J12172	474	348	303
Phatr3_J45431	1236	646	590
Phatr3_J35135	1280	638	642
Phatr3_J45432	125	72	53
Phatr3_EG01042	28	9	19
Phatr3_J12044	540	282	258
Phatr3_J45434	12281	6064	6218
Phatr3_J45435	1253	646	607
Phatr3_J45436	624	307	317
Phatr3_J12174	6250	3264	2989
Phatr3_J45438	5003	2565	2442
Phatr3_J45439	784	409	376
Phatr3_J45440	2104	1138	970
Phatr3_J35145	13	7	9
Phatr3_J45441	403	213	190
Phatr3_J45443	18730	9441	9289
Phatr3_J54405	30547	15675	14888
Phatr3_J35150	482	234	250
Phatr3_J35151	643	336	307
Phatr3_J45446	604	333	271
Phatr3_J19901	6883	3536	3347
Phatr3_J35154	3767	1867	1900
Phatr3_J7969	1696	870	826
Phatr3_EG01008	42	24	18
Phatr3_J35156	5012	2532	2481
Phatr3_J11894	1140	612	528
Phatr3_J35158	128	59	69
Phatr3_J12104	946	476	470
Phatr3_J45451	71	31	40
Phatr3_J54409	99	31	68
Phatr3_J12095	3551	1783	1770
Phatr3_EG01037	2024	1029	996
Phatr3_J45453	1801	943	858
Phatr3_J11943	132	97	76
Phatr3_J35165	19	18	43
Phatr3_J27039	7004	3639	3370
Phatr3_J12186	1903	948	956
Phatr3_J54411	673	345	328
Phatr3_J45457	1	1	0
Phatr3_J54412	6	5	1
Phatr3_J8045	2	2	2
Phatr3_J35171	0	0	1
Phatr3_J45460	0	1	0
Phatr3_EG01038	0	0	1
Phatr3_J45461	7	3	4
Phatr3_EG01019	3	2	1
Phatr3_J45463	6	1	5
Phatr3_J35176	2	2	1
Phatr3_J45464	5	4	1
Phatr3_J45465	61	16	46
Phatr3_J45466	173	82	100
Phatr3_J35181	0	0	0
Phatr3_J35182	0	0	0
Phatr3_EG01011	0	0	0
Phatr3_EG01068	0	0	0
Phatr3_J4918	3550	1820	1730
Phatr3_J45468	462	238	224
Phatr3_EG02041	2467	1277	1190
Phatr3_EG02035	1718	937	820
Phatr3_EG01052	430	224	241
Phatr3_EG02036	460	220	240
Phatr3_EG02043	672	383	336
Phatr3_EG01066	5281	2709	2621
Phatr3_EG01034	3161	1801	1762
Phatr3_J45471	1084	784	704
Phatr3_J45472	338	165	173
Phatr3_J45473	1054	552	562
Phatr3_J19937	2215	1146	1132
Phatr3_J45475	115	132	153
Phatr3_EG01061	0	84	79
Phatr3_J45476	705	361	351
Phatr3_J45477	427	193	236
Phatr3_J27067	760	369	392
Phatr3_J45479	826	426	400
Phatr3_J35196	487	244	243
Phatr3_J45481	678	1607	1738
Phatr3_EG01039	2	1419	1250
Phatr3_J35198	823	418	406
Phatr3_J45482	603	282	321
Phatr3_J35200	522	264	258
Phatr3_J45483	1500	804	696
Phatr3_J11934	1584	809	775
Phatr3_J45485	812	487	443
Phatr3_EG01046	2182	1172	1127
Phatr3_J11954	330	156	177
Phatr3_J51868	1044	516	530
Phatr3_EG02659	426	222	204
Phatr3_J51869	482	253	229
Phatr3_EG02658	1931	948	983
Phatr3_EG01005	423	212	216
Phatr3_J27077	436	236	205
Phatr3_J45492	2662	1359	1303
Phatr3_EG01004	979	553	468
Phatr3_J45494	1291	674	662
Phatr3_J45495	795	429	366
Phatr3_J45496	1851	995	891
Phatr3_EG01041	629	339	325
Phatr3_EG01028	0	0	0
Phatr3_EG01015	0	0	1
Phatr3_EG01065	0	0	0
Phatr3_EG01056	0	0	0
Phatr3_EG01062	0	0	0
Phatr3_EG01053	0	0	0
Phatr3_J35217	125	70	56
Phatr3_J45498	153	79	75
Phatr3_EG01025	683	360	323
Phatr3_J19954	17	9	8
Phatr3_J27082	783	382	401
Phatr3_EG01030	832	443	390
Phatr3_J12241	1512	808	705
Phatr3_J45503	2239	1145	1105
Phatr3_J35224	876	427	460
Phatr3_J45504	304	174	130
Phatr3_J54420	4562	2417	2145
Phatr3_J12217	1615	829	787
Phatr3_J12243	1534	778	757
Phatr3_J45509	1372	695	677
Phatr3_J45510	20375	10163	10225
Phatr3_EG01063	81	47	46
Phatr3_J45511	805	389	416
Phatr3_J35233	453	231	222
Phatr3_EG01017	2117	1074	1043
Phatr3_EG02040	497	278	220
Phatr3_EG02044	588	301	304
Phatr3_J45513	1029	560	487
Phatr3_J45514	1247	655	592
Phatr3_J35237	2	1	1
Phatr3_EG01009	0	0	0
Phatr3_J45515	1693	895	798
Phatr3_J45516	1911	994	918
Phatr3_J35240	4574	2338	2236
Phatr3_J45518	4449	2248	2208
